RCPD1266.125v.tif,3089,4500,236
RCPD1266.126r.tif,3038,4500,237
RCPD1266.126v.tif,3089,4500,238
RCPD1266.127r.tif,3042,4500,239
RCPD1266.127v.tif,3089,4500,240
RCPD1266.128r.tif,3042,4500,241
RCPD1266.128v.tif,3089,4500,242
RCPD1266.129r.tif,3042,4500,243
RCPD1266.129v.tif,3089,4500,244
RCPD1266.130r.tif,3042,4500,245
RCPD1266.130v.tif,3089,4500,246
RCPD1266.131r.tif,3042,4500,247
RCPD1266.131v.tif,3089,4500,248
RCPD1266.132r.tif,3042,4500,249
RCPD1266.132v.tif,3089,4500,250
RCPD1266.133r.tif,3042,4500,251
RCPD1266.133v.tif,3089,4500,252
RCPD1266.134r.tif,3042,4500,253
RCPD1266.134v.tif,3089,4500,254
RCPD1266.135r.tif,3042,4500,255
RCPD1266.135v.tif,3089,4500,256
RCPD1266.136r.tif,3042,4500,257
RCPD1266.136v.tif,3089,4500,258
RCPD1266.137r.tif,3042,4500,259
RCPD1266.137v.tif,3089,4500,260
RCPD1266.138r.tif,3042,4500,261
RCPD1266.138v.tif,3089,4500,262
RCPD1266.139r.tif,3042,4500,263
RCPD1266.139v.tif,3089,4500,264
RCPD1266.140r.tif,3042,4500,265
RCPD1266.140v.tif,3089,4500,266
RCPD1266.141r.tif,3042,4500,267
RCPD1266.141v.tif,3089,4500,[268]
RCPD1266.142r.tif,3042,4500,A.j
RCPD1266.142v.tif,3089,4500,[A.j[v]]
RCPD1266.143r.tif,3042,4500,A.ij
RCPD1266.143v.tif,3013,4500,[A.ij[v]]
RCPD1266.144r.tif,3042,4500,A.iij
RCPD1266.144v.tif,3013,4500,[A.iij.[v]]
RCPD1266.145r.tif,3042,4500,A.iiij
RCPD1266.145v.tif,3009,4500,[A.iiij[v]]
RCPD1266.146r.tif,3042,4500,[A.v]
RCPD1266.146v.tif,3009,4500,[A.v[v]]
RCPD1266.147r.tif,3042,4500,[A.vi]
RCPD1266.147v.tif,3009,4500,[A.vi[v]]
RCPD1266.148r.tif,3042,4500,B.j
RCPD1266.148v.tif,3009,4500,[B.j[v]]
RCPD1266.149r.tif,3042,4500,B.ij
RCPD1266.149v.tif,3009,4500,[B.ij[v]]
RCPD1266.150r.tif,3042,4500,B.iij.
RCPD1266.150v.tif,3009,4500,[B.iij[v]]
RCPD1266.151r.tif,3042,4500,B.iiij.
RCPD1266.151v.tif,3009,4500,[B.iiij[v]]
RCPD1266.152r.tif,3042,4500,[B.v]
RCPD1266.152v.tif,3009,4500,[B.v[v]]
RCPD1266.153r.tif,3042,4500,[B.vi]
RCPD1266.153v.tif,3009,4500,[B.vi[v]]
RCPD1266.154r.tif,3042,4500,C.j
RCPD1266.154v.tif,3009,4500,[C.j[v]]
RCPD1266.155r.tif,3042,4500,C.ij
RCPD1266.155v.tif,3009,4500,[C.ij[v]]
RCPD1266.156r.tif,3042,4500,C.iij
RCPD1266.156v.tif,3009,4500,[C.iij[v]]
RCPD1266.157r.tif,3009,4500,C.iiij
RCPD1266.157v.tif,3009,4500,[C.iiij[v]]
RCPD1266.158r.tif,3009,4500,[C.v]
RCPD1266.158v.tif,3009,4500,[C.v[v]]
RCPD1266.159r.tif,3009,4500,[C.vi]
RCPD1266.159v.tif,3009,4500,[C.vi[v]]
RCPD1266.160r.tif,3009,4500,D.j
RCPD1266.160v.tif,3009,4500,[D.j[v]]
RCPD1266.161r.tif,3009,4500,D.ij
RCPD1266.161v.tif,3009,4500,[D.ij[v]]
RCPD1266.162r.tif,3009,4500,D.iij.
RCPD1266.162v.tif,3009,4500,[D.iij[v]]
RCPD1266.163r.tif,3009,4500,D.iiij
RCPD1266.163v.tif,3009,4500,[D.iiij[v]]
RCPD1266.164r.tif,3009,4500,[D.v]
RCPD1266.164v.tif,3009,4500,[D.v[v]]
RCPD1266.165r.tif,3009,4500,[D.vj]
RCPD1266.165v.tif,3009,4500,[D.vj[v]]
RCPD1266.166r.tif,3009,4500,E.j
RCPD1266.166v.tif,3009,4500,[E.j[v]]
RCPD1266.167r.tif,3009,4500,E.ij
RCPD1266.167v.tif,3009,4500,[E.ij[v]]
RCPD1266.168r.tif,3009,4500,E.iij
RCPD1266.168v.tif,3009,4500,[E.iij[v]]
RCPD1266.169r.tif,3009,4500,E.iiij
RCPD1266.169v.tif,3009,4500,[E.iiij[v]]
RCPD1266.170r.tif,3009,4500,[E.v]
RCPD1266.170v.tif,3009,4500,[E.v[v]]
RCPD1266.171r.tif,3009,4500,[E.vj]
RCPD1266.171v.tif,3009,4500,[E.vj[v]]
RCPD1266.172r.tif,3009,4500,G.j
RCPD1266.172v.tif,3009,4500,[G.j[v]]
RCPD1266.173r.tif,3009,4500,G.ij
RCPD1266.173v.tif,3009,4500,[G.ij[v]]
RCPD1266.174r.tif,3009,4500,G.iij
RCPD1266.174v.tif,3009,4500,[G.iij[v]]
RCPD1266.175r.tif,3009,4500,G.iiij
RCPD1266.175v.tif,3009,4500,[G.iiij[v]]
RCPD1266.176r.tif,3009,4500,[G.v]
RCPD1266.176v.tif,3009,4500,[G.v[v]]
RCPD1266.177r.tif,3009,4500,[G.vj]
RCPD1266.177v.tif,3009,4500,[G.vj[v]]
RCPD1266.178r.tif,2998,4500,H.j
RCPD1266.178v.tif,3009,4500,[H.j[v]]
RCPD1266.179r.tif,2998,4500,H.ij
RCPD1266.179v.tif,3009,4500,[H.ij[v]]
RCPD1266.180r.tif,2998,4500,H.iij
RCPD1266.180v.tif,3009,4500,[H.iij[v]]
RCPD1266.181r.tif,2998,4500,H.iiij
RCPD1266.181v.tif,3009,4500,[H.iiij[v]]
RCPD1266.182r.tif,2998,4500,[H.v]
RCPD1266.182v.tif,3009,4500,[H.v[v]]
RCPD1266.183r.tif,2998,4500,[H.vj]
RCPD1266.183v.tif,3009,4500,[H.vj[v]]
RCPD1266.endmatter.flyleaf.01r.tif,2985,4500,end matter 1r
RCPD1266.endmatter.flyleaf.01v.tif,3009,4500,end matter 1v
RCPD1266.endmatter.flyleaf.02r.tif,2977,4500,end matter 2r
RCPD1266.endmatter.flyleaf.02v.tif,3009,4500,end matter 2v
RCPD1266.endmatter.pastedown.tif,2998,4500,end matter pastedown
RCPD1266.binding.backcover.tif,3017,4500,binding back cover
RCPD1266.binding.misc.colorbar.tif,1412,4500,binding misc
RCPD1266.binding.spine.tif,789,4922,binding spine
